WARNING:tensorflow:From /gpfs/main/home/nkumar15/Documents/research/derby/venv/lib/python3.7/site-packages/tensorflow/python/ops/math_grad.py:297: setdiff1d (from tensorflow.python.ops.array_ops) is deprecated and will be removed after 2018-11-30.
Instructions for updating:
This op will be removed after the deprecation date. Please switch to tf.sets.difference().
Running experiment exp_15
days per traj: 5, trajs per epoch: 10, EPOCHS: 50000
agent policies: [<derby.core.policies.AC_Q_Triangular_MarketEnv_Continuous object at 0x7fd288f76b38>, <derby.core.policies.DummyPolicy1 object at 0x7fd288790cc0>]
optimizer: <tensorflow.python.keras.optimizer_v2.gradient_descent.SGD object at 0x7fd288835ac8>, learning_rate: 8e-07
epoch: 31412, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31413, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31414, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31415, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31416, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31417, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31418, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31419, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31420, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31421, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31422, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31423, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31424, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31425, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31426, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31427, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31428, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31429, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31430, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31431, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31432, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31433, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31434, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31435, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31436, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31437, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31438, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31439, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31440, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31441, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31442, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31443, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31444, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31445, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31446, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31447, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31448, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31449, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31450, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31451, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31452, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31453, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31454, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31455, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31456, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31457, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31458, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31459, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31460, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31461, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31462, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31463, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31464, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31465, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31466, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31467, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31468, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31469, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31470, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31471, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31472, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31473, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31474, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31475, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31476, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31477, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31478, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31479, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31480, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31481, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31482, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31483, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31484, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31485, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31486, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31487, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31488, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31489, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31490, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31491, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31492, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31493, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31494, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31495, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31496, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31497, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31498, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31499, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31500, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31501, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31502, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31503, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31504, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31505, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31506, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31507, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31508, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31509, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31510, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31511, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31512, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31513, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31514, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31515, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31516, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31517, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31518, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31519, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31520, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31521, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31522, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31523, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31524, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31525, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31526, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31527, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31528, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31529, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31530, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31531, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31532, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31533, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31534, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31535, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31536, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31537, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31538, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31539, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31540, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31541, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31542, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31543, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31544, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31545, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31546, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31547, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31548, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31549, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31550, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31551, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31552, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31553, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31554, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31555, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31556, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31557, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31558, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31559, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31560, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31561, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31562, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31563, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31564, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31565, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31566, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31567, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31568, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31569, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31570, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31571, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31572, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31573, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31574, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31575, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31576, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31577, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31578, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31579, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31580, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31581, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31582, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31583, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31584, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31585, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31586, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31587, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31588, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31589, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31590, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31591, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31592, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31593, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31594, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31595, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31596, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31597, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31598, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31599, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31600, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31601, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31602, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31603, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31604, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31605, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31606, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31607, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31608, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31609, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31610, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31611, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31612, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31613, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31614, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31615, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31616, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31617, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31618, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31619, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31620, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31621, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31622, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31623, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31624, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31625, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31626, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31627, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31628, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31629, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31630, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31631, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31632, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31633, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31634, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31635, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31636, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31637, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31638, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31639, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31640, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31641, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31642, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31643, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31644, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31645, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31646, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31647, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31648, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31649, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
Avg. of last 50 epochs: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31650, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31651, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31652, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31653, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31654, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31655, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31656, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31657, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31658, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31659, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31660, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31661, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31662, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31663, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31664, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31665, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31666, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31667, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31668, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31669, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31670, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31671, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31672, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31673, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31674, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31675, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31676, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31677, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31678, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
epoch: 31679, avg and std rwds: [('agent1', 0.0, 0.0), ('agent2', 25.0, 0.0)]
